time;x;y;z
1638020390.267662;+0.003;-0.001;-0.002
1638020390.487807;+0.002;-0.002;-0.002
1638020390.707758;+0.003;-0.002;-0.002
1638020390.927768;+0.002;-0.002;-0.003
1638020391.147771;+0.002;-0.002;-0.002
1638020391.367914;+0.004;-0.002;-0.003
1638020391.587862;+0.002;-0.002;-0.003
1638020391.807283;+0.002;-0.001;-0.002
1638020392.027738;+0.003;-0.003;-0.002
1638020392.247912;+0.002;-0.003;-0.002
1638020392.467633;+0.003;-0.003;-0.002
1638020392.687791;+0.003;-0.003;-0.003
1638020392.906818;+0.003;-0.003;-0.002
1638020393.126631;+0.003;-0.002;-0.002
1638020393.346749;+0.002;-0.002;-0.001
1638020393.566885;+0.002;-0.002;-0.002
1638020393.786716;+0.004;-0.002;-0.002
1638020394.006679;+0.003;-0.003;-0.002
1638020394.226713;+0.002;-0.003;-0.002
1638020394.446762;+0.003;-0.003;-0.002
1638020394.666009;+0.003;-0.003;-0.002
1638020394.886697;+0.002;-0.002;-0.002
1638020395.106732;+0.003;-0.003;-0.002
1638020395.326842;+0.002;-0.003;-0.002
1638020395.546755;+0.003;-0.004;-0.003
1638020395.766831;+0.002;-0.002;-0.002
1638020395.986731;+0.002;-0.002;-0.003
1638020396.206733;+0.003;-0.002;-0.002
1638020396.426749;+0.004;-0.002;-0.002
1638020396.646955;+0.004;-0.001;-0.003
1638020396.866735;+0.002;-0.002;-0.002
1638020397.086768;+0.002;-0.002;-0.002
1638020397.306582;+0.003;-0.002;-0.002
1638020397.526751;+0.002;-0.003;-0.002
1638020397.746271;+0.002;-0.003;-0.002
1638020397.96665;+0.003;-0.002;-0.003
1638020398.186677;+0.003;-0.002;-0.002
1638020398.406695;+0.002;-0.002;-0.001
1638020398.626838;+0.002;-0.002;-0.003
1638020398.846368;+0.003;-0.002;-0.002
1638020399.066868;+0.004;-0.003;-0.003
1638020399.286701;+0.003;-0.003;-0.002
1638020399.506804;+0.003;-0.002;-0.002
1638020399.726381;+0.004;-0.003;-0.002
1638020399.946665;+0.004;-0.003;-0.003
1638020400.16584;+0.002;-0.002;-0.002
1638020400.385585;+0.002;-0.003;-0.002
1638020400.605805;+0.003;-0.002;-0.002
1638020400.826423;+0.003;-0.003;-0.002
1638020401.045251;+0.003;-0.001;-0.002
1638020401.265696;+0.003;-0.003;-0.002
1638020401.485592;+0.002;-0.002;-0.002
1638020401.70797;+0.003;-0.003;-0.003
1638020401.935772;+0.003;-0.002;-0.002
1638020402.155839;+0.002;-0.002;-0.002
1638020402.375951;+0.004;-0.003;-0.002
1638020402.595793;+0.002;-0.003;-0.002
1638020402.815861;+0.004;-0.002;-0.002
1638020403.035353;+0.003;-0.002;-0.002
1638020403.255708;+0.002;-0.002;-0.002
1638020403.475733;+0.003;-0.002;-0.001
1638020403.695757;+0.004;-0.003;-0.002
1638020403.915703;+0.004;-0.001;-0.003
1638020404.135591;+0.002;-0.002;-0.002
1638020404.355676;+0.003;-0.002;-0.002
1638020404.575638;+0.003;-0.002;-0.002
1638020404.795707;+0.003;-0.002;-0.002
1638020405.015722;+0.003;-0.001;-0.002
1638020405.235524;+0.003;-0.002;-0.003
1638020405.455599;+0.003;-0.002;-0.002
1638020405.675786;+0.002;-0.003;-0.003
1638020405.895317;+0.003;-0.002;-0.002
1638020406.115676;+0.003;-0.002;-0.004
1638020406.335592;+0.003;-0.001;-0.002
1638020406.555345;+0.002;-0.002;-0.001
1638020406.775371;+0.003;-0.003;-0.003
1638020406.995597;+0.002;-0.002;-0.002
1638020407.215572;+0.002;-0.002;-0.002
1638020407.43557;+0.002;-0.001;-0.002
1638020407.654806;+0.003;-0.003;-0.002
1638020407.874313;+0.004;-0.002;-0.002
1638020408.094666;+0.003;-0.001;-0.002
1638020408.314332;+0.003;-0.001;-0.003
1638020408.534644;+0.002;-0.001;-0.002
1638020408.754598;+0.002;-0.003;-0.002
1638020408.974722;+0.002;-0.002;-0.002
1638020409.194629;+0.002;-0.002;-0.002
1638020409.414565;+0.002;-0.003;-0.001
1638020409.634681;+0.003;-0.003;-0.002
1638020409.854689;+0.003;-0.002;-0.003
1638020410.074643;+0.002;-0.003;-0.003
1638020410.294648;+0.003;-0.001;-0.003
1638020410.514546;+0.003;-0.002;-0.002
1638020410.734684;+0.002;-0.002;-0.003
1638020410.954322;+0.002;-0.003;-0.003
1638020411.174627;+0.003;-0.003;-0.003
1638020411.394362;+0.003;-0.002;-0.002
1638020411.614746;+0.003;-0.002;-0.002
1638020411.834311;+0.003;-0.002;-0.003
1638020412.054576;+0.003;-0.002;-0.002
1638020412.27425;+0.002;-0.001;-0.002
1638020412.494621;+0.003;-0.003;-0.002
1638020412.714573;+0.002;-0.002;-0.002
1638020412.934644;+0.004;-0.002;-0.002
1638020413.154532;+0.003;-0.001;-0.003
1638020413.374585;+0.003;-0.002;-0.002
1638020413.594521;+0.003;-0.002;-0.003
1638020413.814667;+0.003;-0.003;-0.002
1638020414.03422;+0.003;-0.003;-0.002
1638020414.254581;+0.002;-0.003;-0.003
1638020414.474702;+0.003;-0.003;-0.002
1638020414.694677;+0.002;-0.003;-0.002
1638020414.914551;+0.003;-0.003;-0.002
1638020415.133737;+0.002;-0.002;-0.002
1638020415.35367;+0.002;-0.002;-0.001
1638020415.573566;+0.003;-0.003;-0.002
1638020415.793732;+0.003;-0.003;-0.002
1638020416.013762;+0.002;-0.003;-0.002
1638020416.233664;+0.002;-0.003;-0.002
1638020416.453591;+0.003;-0.002;-0.002
1638020416.673684;+0.002;-0.002;-0.002
1638020416.893589;+0.002;-0.003;-0.002
1638020417.11348;+0.004;-0.002;-0.003
1638020417.333738;+0.002;-0.002;-0.002
1638020417.553544;+0.002;-0.003;-0.003
1638020417.773314;+0.002;-0.002;-0.003
1638020417.993146;+0.003;-0.004;-0.002
1638020418.213757;+0.002;-0.003;-0.003
1638020418.433511;+0.003;-0.002;-0.002
1638020418.653554;+0.002;-0.002;-0.002
1638020418.873637;+0.002;-0.002;-0.003
1638020419.09353;+0.004;-0.002;-0.002
1638020419.313224;+0.002;-0.002;-0.002
1638020419.533659;+0.002;-0.002;-0.002
1638020419.753592;+0.003;-0.003;-0.002
1638020419.973538;+0.003;-0.002;-0.002
1638020420.19346;+0.003;-0.004;-0.002
1638020420.413257;+0.004;-0.003;-0.001
1638020420.633543;+0.004;-0.003;-0.002
1638020420.853708;+0.002;-0.003;-0.002
1638020421.073587;+0.001;-0.002;-0.003
1638020421.29368;+0.003;-0.003;-0.002
1638020421.513645;+0.003;-0.003;-0.002
1638020421.733575;+0.002;-0.003;-0.002
1638020421.953534;+0.003;-0.003;-0.002
1638020422.173471;+0.002;-0.003;-0.002
1638020422.393659;+0.002;-0.002;-0.002
1638020422.612554;+0.002;-0.003;-0.002
1638020422.832778;+0.002;-0.003;-0.002
1638020423.052543;+0.003;-0.002;-0.002
1638020423.272507;+0.003;-0.002;-0.002
1638020423.492495;+0.002;-0.002;-0.001
1638020423.71249;+0.002;-0.002;-0.002
1638020423.932684;+0.002;-0.002;-0.002
1638020424.152574;+0.003;-0.002;-0.002
1638020424.372553;+0.002;-0.003;-0.001
1638020424.59253;+0.004;-0.002;-0.002
1638020424.812783;+0.003;-0.001;-0.002
1638020425.032492;+0.003;-0.003;-0.003
1638020425.252235;+0.002;-0.003;-0.003
1638020425.472664;+0.004;-0.001;-0.002
1638020425.692633;+0.002;-0.003;-0.002
1638020425.912221;+0.003;-0.003;-0.002
1638020426.132234;+0.003;-0.003;-0.002
1638020426.352521;+0.003;-0.002;-0.002
1638020426.572659;+0.003;-0.003;-0.002
1638020426.79279;+0.003;-0.002;-0.002
1638020427.012513;+0.002;-0.002;-0.003
1638020427.232568;+0.003;-0.002;-0.002
1638020427.452523;+0.003;-0.003;-0.002
1638020427.67218;+0.003;-0.003;-0.002
1638020427.892753;+0.004;-0.002;-0.002
1638020428.112479;+0.002;-0.002;-0.002
1638020428.332449;+0.002;-0.001;-0.002
1638020428.55277;+0.003;-0.003;-0.003
1638020428.772713;+0.002;-0.003;-0.003
1638020428.992656;+0.004;-0.002;-0.003
1638020429.212569;+0.002;-0.002;-0.002
1638020429.43249;+0.003;-0.003;-0.003
1638020429.652597;+0.003;-0.003;-0.001
1638020429.872718;+0.002;-0.003;-0.003
1638020430.091254;+0.003;-0.003;-0.002
1638020430.311196;+0.003;-0.003;-0.002
1638020430.531533;+0.002;-0.002;-0.002
1638020430.751215;+0.003;-0.002;-0.002
1638020430.971577;+0.004;-0.003;-0.002
1638020431.191518;+0.003;-0.004;-0.002
1638020431.412519;+0.004;-0.003;-0.002
1638020431.631627;+0.003;-0.002;-0.002
1638020431.851704;+0.003;-0.002;-0.002
1638020432.07154;+0.003;-0.002;-0.002
1638020432.291681;+0.004;-0.003;-0.001
1638020432.511541;+0.003;-0.002;-0.002
1638020432.731568;+0.003;-0.002;-0.002
1638020432.951642;+0.002;-0.002;-0.002
1638020433.171475;+0.003;-0.002;-0.003
1638020433.391513;+0.003;-0.002;-0.002
1638020433.61177;+0.003;-0.002;-0.002
1638020433.831592;+0.004;-0.002;-0.002
1638020434.051578;+0.003;-0.002;-0.002
1638020434.271208;+0.003;-0.002;-0.002
1638020434.491495;+0.004;-0.002;-0.002
1638020434.711718;+0.002;-0.003;-0.002
1638020434.93155;+0.002;-0.003;-0.003
1638020435.151432;+0.003;-0.001;-0.002
1638020435.371432;+0.003;-0.003;-0.002
1638020435.591419;+0.002;-0.003;-0.002
1638020435.811672;+0.003;-0.003;-0.003
1638020436.0315;+0.002;-0.002;-0.002
1638020436.251467;+0.003;-0.003;-0.002
1638020436.471491;+0.003;-0.003;-0.002
1638020436.69141;+0.003;-0.002;-0.003
1638020436.911539;+0.003;-0.003;-0.003
1638020437.131204;+0.003;-0.001;-0.002
1638020437.351476;+0.002;-0.002;-0.002
1638020437.570474;+0.003;-0.003;-0.002
1638020437.790477;+0.003;-0.002;-0.002
1638020438.01064;+0.003;-0.001;-0.002
1638020438.230654;+0.002;-0.003;-0.002
1638020438.450416;+0.004;-0.003;-0.002
1638020438.670813;+0.003;-0.003;-0.001
1638020438.890698;+0.003;-0.002;-0.002
1638020439.11018;+0.004;-0.002;-0.002
1638020439.330516;+0.004;-0.003;-0.002
1638020439.550479;+0.003;-0.001;-0.003
1638020439.770562;+0.003;-0.002;-0.002
1638020439.990518;+0.003;-0.002;-0.002
1638020440.21067;+0.003;-0.003;-0.002
1638020440.430495;+0.003;-0.003;-0.002
1638020440.650502;+0.003;-0.002;-0.002
1638020440.870671;+0.002;-0.001;-0.002
1638020441.090474;+0.004;-0.003;-0.002
1638020441.310567;+0.004;-0.002;-0.002
1638020441.530446;+0.003;-0.003;-0.003
1638020441.750753;+0.003;-0.003;-0.002
1638020441.970064;+0.002;-0.003;-0.002
1638020442.190124;+0.003;-0.002;-0.002
1638020442.410175;+0.003;-0.002;-0.002
1638020442.630457;+0.002;-0.002;-0.002
1638020442.850549;+0.003;-0.002;-0.003
1638020443.070495;+0.003;-0.002;-0.002
1638020443.290221;+0.003;-0.003;-0.002
1638020443.510466;+0.003;-0.001;-0.002
1638020443.730503;+0.004;-0.001;-0.003
1638020443.950511;+0.003;-0.002;-0.003
1638020444.170415;+0.004;-0.002;-0.002
1638020444.38058;+0.002;-0.003;-0.002
1638020444.600543;+0.003;-0.002;-0.002
1638020444.819678;+0.003;-0.003;-0.002
1638020445.039778;+0.002;-0.002;-0.002
1638020445.259123;+0.003;-0.003;-0.002
1638020445.48054;+0.003;-0.003;-0.002
1638020445.699475;+0.003;-0.002;-0.002
1638020445.919593;+0.003;-0.002;-0.003
1638020446.139548;+0.002;-0.001;-0.002
1638020446.359107;+0.003;-0.002;-0.003
1638020446.579418;+0.003;-0.003;-0.002
1638020446.799471;+0.003;-0.002;-0.002
1638020447.019514;+0.004;-0.003;-0.002
1638020447.239506;+0.002;-0.003;-0.002
1638020447.459448;+0.003;-0.002;-0.002
1638020447.679384;+0.003;-0.002;-0.003
1638020447.899394;+0.004;-0.002;-0.002
1638020448.119475;+0.003;-0.003;-0.002
1638020448.339484;+0.002;-0.003;-0.003
1638020448.559424;+0.002;-0.003;-0.002
1638020448.779486;+0.003;-0.002;-0.002
1638020448.999389;+0.003;-0.003;-0.002
1638020449.219087;+0.002;-0.003;-0.003
1638020449.439428;+0.002;-0.003;-0.002
1638020449.659444;+0.004;-0.003;-0.003
1638020449.879523;+0.003;-0.003;-0.002
1638020450.099554;+0.003;-0.002;-0.003
1638020450.319422;+0.003;-0.001;-0.002
1638020450.539519;+0.003;-0.002;-0.002
1638020450.759443;+0.003;-0.002;-0.002
1638020450.969508;+0.003;-0.001;-0.002
1638020451.189522;+0.003;-0.003;-0.003
1638020451.409475;+0.003;-0.002;-0.002
1638020451.629445;+0.002;-0.002;-0.002
1638020451.849414;+0.003;-0.002;-0.002
1638020452.069101;+0.002;-0.002;-0.002
1638020452.288387;+0.002;-0.003;-0.002
1638020452.509388;+0.003;-0.002;-0.003
1638020452.728467;+0.003;-0.002;-0.003
1638020452.948497;+0.003;-0.003;-0.002
1638020453.16842;+0.003;-0.003;-0.002
1638020453.388435;+0.004;-0.002;-0.002
1638020453.608494;+0.003;-0.001;-0.002
1638020453.828443;+0.003;-0.003;-0.002
1638020454.048477;+0.003;-0.003;-0.002
1638020454.268092;+0.002;-0.003;-0.003
1638020454.488434;+0.002;-0.002;-0.002
1638020454.708456;+0.003;-0.002;-0.002
1638020454.928428;+0.002;-0.002;-0.002
1638020455.148586;+0.003;-0.002;-0.003
1638020455.368422;+0.003;-0.003;-0.003
1638020455.588395;+0.004;-0.002;-0.002
1638020455.808482;+0.003;-0.002;-0.003
1638020456.028527;+0.002;-0.003;-0.002
1638020456.248364;+0.003;-0.003;-0.003
1638020456.46802;+0.003;-0.003;-0.002
1638020456.688383;+0.003;-0.003;-0.003
1638020456.908507;+0.002;-0.001;-0.002
1638020457.128455;+0.003;-0.002;-0.002
1638020457.348509;+0.003;-0.002;-0.002
1638020457.558054;+0.003;-0.002;-0.003
1638020457.778466;+0.002;-0.002;-0.002
1638020457.998479;+0.003;-0.004;-0.003
1638020458.218538;+0.003;-0.002;-0.002
1638020458.438401;+0.003;-0.002;-0.002
1638020458.658082;+0.003;-0.003;-0.002
1638020458.87844;+0.003;-0.003;-0.002
1638020459.098457;+0.003;-0.002;-0.003
1638020459.31841;+0.004;-0.003;-0.002
1638020459.538478;+0.003;-0.003;-0.003
1638020459.758358;+0.003;-0.002;-0.002
1638020459.977384;+0.003;-0.003;-0.002
1638020460.19766;+0.003;-0.002;-0.001
1638020460.417329;+0.002;-0.003;-0.002
1638020460.637395;+0.003;-0.003;-0.002
1638020460.857328;+0.002;-0.003;-0.002
1638020461.077382;+0.002;-0.002;-0.002
1638020461.297572;+0.002;-0.002;-0.002
1638020461.517313;+0.003;-0.002;-0.002
1638020461.737358;+0.002;-0.003;-0.002
1638020461.957356;+0.003;-0.001;-0.003
1638020462.177171;+0.003;-0.003;-0.003
1638020462.397484;+0.002;-0.003;-0.003
1638020462.617344;+0.004;-0.002;-0.002
1638020462.837441;+0.002;-0.002;-0.002
1638020463.057492;+0.002;-0.003;-0.002
1638020463.277487;+0.004;-0.002;-0.002
1638020463.497028;+0.003;-0.003;-0.002
1638020463.717039;+0.002;-0.002;-0.003
1638020463.937388;+0.002;-0.002;-0.002
1638020464.157018;+0.003;-0.003;-0.003
1638020464.377455;+0.003;-0.002;-0.002
1638020464.597342;+0.003;-0.003;-0.002
1638020464.817091;+0.003;-0.002;-0.002
1638020465.037333;+0.003;-0.002;-0.002
1638020465.257409;+0.002;-0.003;-0.002
1638020465.477392;+0.002;-0.002;-0.003
1638020465.697319;+0.004;-0.003;-0.002
1638020465.917397;+0.003;-0.002;-0.002
1638020466.137409;+0.004;-0.002;-0.003
1638020466.357062;+0.003;-0.002;-0.002
1638020466.577051;+0.002;-0.003;-0.002
1638020466.797048;+0.003;-0.003;-0.002
1638020467.017326;+0.003;-0.002;-0.002
1638020467.236406;+0.003;-0.003;-0.001
1638020467.456015;+0.003;-0.003;-0.003
1638020467.676259;+0.002;-0.003;-0.002
1638020467.896359;+0.003;-0.003;-0.002
1638020468.116391;+0.002;-0.002;-0.002
1638020468.336379;+0.003;-0.003;-0.003
1638020468.556036;+0.003;-0.002;-0.003
1638020468.776384;+0.002;-0.001;-0.002
1638020468.996411;+0.002;-0.002;-0.002
1638020469.216419;+0.003;-0.003;-0.003
1638020469.436332;+0.004;-0.003;-0.002
1638020469.656368;+0.003;-0.002;-0.002
1638020469.876368;+0.002;-0.003;-0.002
1638020470.096294;+0.003;-0.003;-0.003
1638020470.316433;+0.004;-0.003;-0.002
1638020470.536506;+0.003;-0.003;-0.003
1638020470.756294;+0.002;-0.002;-0.003
1638020470.97636;+0.002;-0.002;-0.002
1638020471.19648;+0.002;-0.002;-0.002
1638020471.416355;+0.003;-0.003;-0.002
1638020471.636413;+0.004;-0.002;-0.003
1638020471.856278;+0.003;-0.003;-0.003
1638020472.076254;+0.003;-0.002;-0.003
1638020472.296396;+0.002;-0.003;-0.002
1638020472.516297;+0.004;-0.003;-0.003
1638020472.736299;+0.002;-0.003;-0.002
1638020472.956312;+0.002;-0.002;-0.002
1638020473.176466;+0.003;-0.002;-0.002
1638020473.396393;+0.003;-0.003;-0.003
1638020473.616373;+0.002;-0.003;-0.002
1638020473.836339;+0.003;-0.002;-0.003
1638020474.056352;+0.003;-0.002;-0.003
1638020474.276431;+0.003;-0.003;-0.002
1638020474.49633;+0.003;-0.002;-0.003
1638020474.715393;+0.003;-0.003;-0.003
1638020474.935338;+0.004;-0.002;-0.002
1638020475.155417;+0.003;-0.003;-0.002
1638020475.375372;+0.004;-0.003;-0.003
1638020475.595397;+0.002;-0.002;-0.004
1638020475.815646;+0.002;-0.003;-0.002
1638020476.035316;+0.003;-0.002;-0.002
1638020476.255307;+0.003;-0.002;-0.002
1638020476.475529;+0.004;-0.003;-0.002
1638020476.695375;+0.003;-0.003;-0.003
1638020476.915365;+0.003;-0.003;-0.001
1638020477.135372;+0.001;-0.002;-0.003
1638020477.355318;+0.003;-0.002;-0.002
1638020477.575333;+0.003;-0.003;-0.003
1638020477.795305;+0.003;-0.002;-0.002
1638020478.015223;+0.002;-0.003;-0.002
1638020478.235418;+0.004;-0.002;-0.002
1638020478.454913;+0.003;-0.002;-0.002
1638020478.67499;+0.003;-0.003;-0.002
1638020478.895006;+0.002;-0.002;-0.003
1638020479.115256;+0.002;-0.002;-0.002
1638020479.335549;+0.002;-0.003;-0.003
1638020479.554923;+0.002;-0.002;-0.002
1638020479.775275;+0.003;-0.003;-0.002
1638020479.995279;+0.002;-0.002;-0.002
1638020480.215412;+0.002;-0.003;-0.003
1638020480.435071;+0.002;-0.002;-0.001
1638020480.654945;+0.003;-0.002;-0.002
1638020480.87533;+0.003;-0.002;-0.002
1638020481.095354;+0.004;-0.002;-0.002
1638020481.315371;+0.003;-0.002;-0.003
1638020481.535032;+0.003;-0.004;-0.002
1638020481.755296;+0.003;-0.002;-0.003
1638020481.9754;+0.003;-0.002;-0.003
1638020482.193992;+0.003;-0.002;-0.002
1638020482.414162;+0.003;-0.002;-0.001
1638020482.63429;+0.002;-0.003;-0.002
1638020482.854289;+0.002;-0.003;-0.001
1638020483.074401;+0.002;-0.003;-0.002
1638020483.294298;+0.003;-0.002;-0.002
1638020483.514267;+0.003;-0.003;-0.003
1638020483.734146;+0.004;-0.003;-0.002
1638020483.954291;+0.003;-0.002;-0.002
1638020484.174248;+0.003;-0.002;-0.002
1638020484.394388;+0.003;-0.002;-0.002
1638020484.614371;+0.002;-0.002;-0.003
1638020484.834505;+0.003;-0.002;-0.003
1638020485.054311;+0.002;-0.003;-0.003
1638020485.274397;+0.002;-0.002;-0.002
1638020485.493894;+0.003;-0.002;-0.002
1638020485.714281;+0.002;-0.003;-0.002
1638020485.934262;+0.002;-0.002;-0.002
1638020486.154326;+0.003;-0.002;-0.003
1638020486.37436;+0.003;-0.002;-0.002
1638020486.59387;+0.003;-0.002;-0.002
1638020486.814488;+0.002;-0.001;-0.002
1638020487.034378;+0.003;-0.002;-0.002
1638020487.254415;+0.003;-0.002;-0.002
1638020487.474375;+0.003;-0.003;-0.002
1638020487.694286;+0.002;-0.002;-0.002
1638020487.914342;+0.003;-0.002;-0.002
1638020488.134232;+0.003;-0.003;-0.003
1638020488.354392;+0.002;-0.002;-0.003
1638020488.573934;+0.003;-0.003;-0.002
1638020488.794384;+0.003;-0.003;-0.003
1638020489.01435;+0.002;-0.002;-0.003
1638020489.234323;+0.003;-0.002;-0.002
1638020489.454425;+0.002;-0.002;-0.002
1638020489.672942;+0.003;-0.003;-0.002
1638020489.89335;+0.004;-0.003;-0.003
1638020490.11328;+0.003;-0.003;-0.003
1638020490.333387;+0.003;-0.002;-0.001
1638020490.553278;+0.003;-0.002;-0.003
1638020490.773243;+0.003;-0.003;-0.001
1638020490.993333;+0.003;-0.002;-0.002
1638020491.213252;+0.003;-0.002;-0.001
1638020491.433339;+0.003;-0.003;-0.002
1638020491.65266;+0.002;-0.003;-0.002
1638020491.873285;+0.002;-0.002;-0.003
1638020492.093369;+0.003;-0.002;-0.002
1638020492.313255;+0.002;-0.003;-0.002
1638020492.533305;+0.003;-0.002;-0.002
1638020492.753297;+0.002;-0.002;-0.002
1638020492.973252;+0.003;-0.003;-0.002
1638020493.19333;+0.002;-0.003;-0.002
1638020493.413297;+0.002;-0.002;-0.002
1638020493.632968;+0.003;-0.002;-0.002
1638020493.853267;+0.004;-0.001;-0.002
1638020494.073241;+0.004;-0.003;-0.002
1638020494.293255;+0.003;-0.002;-0.003
1638020494.513346;+0.002;-0.002;-0.002
1638020494.733308;+0.002;-0.002;-0.002
1638020494.953264;+0.002;-0.002;-0.002
1638020495.173272;+0.003;-0.002;-0.002
1638020495.39336;+0.003;-0.003;-0.003
1638020495.61329;+0.003;-0.001;-0.002
1638020495.833319;+0.002;-0.002;-0.003
1638020496.053281;+0.003;-0.002;-0.002
1638020496.273364;+0.003;-0.003;-0.002
1638020496.493283;+0.003;-0.003;-0.002
1638020496.713253;+0.002;-0.003;-0.003
1638020496.933282;+0.003;-0.002;-0.003
1638020497.152222;+0.002;-0.003;-0.002
1638020497.372335;+0.003;-0.002;-0.002
1638020497.59224;+0.002;-0.002;-0.002
1638020497.812046;+0.003;-0.003;-0.003
1638020498.032338;+0.003;-0.001;-0.003
1638020498.252287;+0.003;-0.002;-0.002
1638020498.471879;+0.004;-0.003;-0.001
1638020498.682546;+0.003;-0.002;-0.002
1638020498.902413;+0.003;-0.002;-0.003
1638020499.122496;+0.002;-0.002;-0.002
1638020499.342391;+0.003;-0.002;-0.003
1638020499.562314;+0.003;-0.002;-0.002
1638020499.782417;+0.003;-0.003;-0.002
1638020500.002335;+0.003;-0.002;-0.001
1638020500.222496;+0.002;-0.003;-0.002
1638020500.442435;+0.003;-0.003;-0.003
